NACA0012H for VAWT from Sandia report SAND80-211
   0.2487248E-02  0.9917441E-02
   0.2053379E-02  0.8962853E-02
   0.1663004E-02  0.8021925E-02
   0.1315169E-02  0.7094025E-02
   0.1008993E-02  0.6178251E-02
   0.7437393E-03  0.5273509E-02
   0.5188692E-03  0.4378565E-02
   0.3340787E-03  0.3492071E-02
   0.1893366E-03  0.2612579E-02
   0.8492066E-04  0.1738538E-02
   0.2146176E-04  0.8682820E-03
    0.000000       0.000000    
   0.2146176E-04 -0.8682820E-03
   0.8492066E-04 -0.1738538E-02
   0.1893366E-03 -0.2612579E-02
   0.3340787E-03 -0.3492071E-02
   0.5188692E-03 -0.4378565E-02
   0.7437393E-03 -0.5273509E-02
   0.1008993E-02 -0.6178251E-02
   0.1315169E-02 -0.7094025E-02
   0.1663004E-02 -0.8021925E-02
   0.2053379E-02 -0.8962853E-02
   0.2487248E-02 -0.9917441E-02
   0.2965530E-02 -0.1088593E-01
   0.3488959E-02 -0.1186801E-01
   0.4057863E-02 -0.1286259E-01
   0.4671847E-02 -0.1386752E-01
   0.5329480E-02 -0.1487929E-01
   0.6030095E-02 -0.1589454E-01
   0.6774639E-02 -0.1691126E-01
   0.7564140E-02 -0.1792784E-01
   0.8399788E-02 -0.1894322E-01
   0.9283167E-02 -0.1995710E-01
   0.1021656E-01 -0.2097009E-01
   0.1120282E-01 -0.2198340E-01
   0.1224451E-01 -0.2299765E-01
   0.1334426E-01 -0.2401330E-01
   0.1450486E-01 -0.2503070E-01
   0.1572915E-01 -0.2605007E-01
   0.1701995E-01 -0.2707143E-01
   0.1837993E-01 -0.2809453E-01
   0.1981137E-01 -0.2911876E-01
   0.2131616E-01 -0.3014313E-01
   0.2289731E-01 -0.3116697E-01
   0.2455847E-01 -0.3218988E-01
   0.2630347E-01 -0.3321162E-01
   0.2813640E-01 -0.3423219E-01
   0.3006169E-01 -0.3525190E-01
   0.3208446E-01 -0.3627124E-01
   0.3421077E-01 -0.3728987E-01
   0.3644704E-01 -0.3830716E-01
   0.3879979E-01 -0.3932238E-01
   0.4127555E-01 -0.4033468E-01
   0.4388130E-01 -0.4134326E-01
   0.4662464E-01 -0.4234752E-01
   0.4951332E-01 -0.4334703E-01
   0.5255528E-01 -0.4434150E-01
   0.5575915E-01 -0.4532934E-01
   0.5913348E-01 -0.4630824E-01
   0.6268607E-01 -0.4727567E-01
   0.6642412E-01 -0.4822880E-01
   0.7035384E-01 -0.4916473E-01
   0.7448014E-01 -0.5008073E-01
   0.7880669E-01 -0.5097455E-01
   0.8333633E-01 -0.5184449E-01
   0.8807218E-01 -0.5268762E-01
   0.9301610E-01 -0.5350020E-01
   0.9816781E-01 -0.5427882E-01
   0.1035251     -0.5502056E-01
   0.1090842     -0.5572266E-01
   0.1148392     -0.5638271E-01
   0.1207816     -0.5699912E-01
   0.1269014     -0.5757141E-01
   0.1331881     -0.5809912E-01
   0.1396313     -0.5858074E-01
   0.1462204     -0.5901543E-01
   0.1529458     -0.5940315E-01
   0.1597993     -0.5974456E-01
   0.1667728     -0.6004076E-01
   0.1738574     -0.6029347E-01
   0.1810436     -0.6050484E-01
   0.1883223     -0.6067637E-01
   0.1956849     -0.6080952E-01
   0.2031239     -0.6090616E-01
   0.2106331     -0.6096837E-01
   0.2182067     -0.6099838E-01
   0.2258393     -0.6099866E-01
   0.2335255     -0.6097194E-01
   0.2412579     -0.6092132E-01
   0.2490252     -0.6085018E-01
   0.2568119     -0.6076151E-01
   0.2646014     -0.6065466E-01
   0.2723797     -0.6052771E-01
   0.2801359     -0.6037988E-01
   0.2878637     -0.6022304E-01
   0.2955610     -0.6007688E-01
   0.3032305     -0.5995985E-01
   0.3108781     -0.5987416E-01
   0.3185105     -0.5980833E-01
   0.3261355     -0.5975061E-01
   0.3337611     -0.5968933E-01
   0.3413966     -0.5961281E-01
   0.3490519     -0.5950918E-01
   0.3567380     -0.5936891E-01
   0.3644649     -0.5919271E-01
   0.3722392     -0.5898389E-01
   0.3800640     -0.5874591E-01
   0.3879380     -0.5848248E-01
   0.3958556     -0.5819769E-01
   0.4038064     -0.5789577E-01
   0.4117769     -0.5757847E-01
   0.4197557     -0.5724544E-01
   0.4277346     -0.5689618E-01
   0.4357093     -0.5653009E-01
   0.4436790     -0.5614644E-01
   0.4516465     -0.5574433E-01
   0.4596175     -0.5532336E-01
   0.4675975     -0.5488415E-01
   0.4755904     -0.5442747E-01
   0.4835984     -0.5395417E-01
   0.4916217     -0.5346520E-01
   0.4996589     -0.5296166E-01
   0.5077068     -0.5244460E-01
   0.5157613     -0.5191446E-01
   0.5238196     -0.5137142E-01
   0.5318795     -0.5081562E-01
   0.5399401     -0.5024716E-01
   0.5480014     -0.4966603E-01
   0.5560644     -0.4907220E-01
   0.5641306     -0.4846582E-01
   0.5722012     -0.4784715E-01
   0.5802768     -0.4721652E-01
   0.5883575     -0.4657428E-01
   0.5964427     -0.4592084E-01
   0.6045314     -0.4525663E-01
   0.6126221     -0.4458193E-01
   0.6207137     -0.4389680E-01
   0.6288053     -0.4320127E-01
   0.6368968     -0.4249535E-01
   0.6449880     -0.4177899E-01
   0.6530795     -0.4105213E-01
   0.6611722     -0.4031477E-01
   0.6692669     -0.3956706E-01
   0.6773639     -0.3880921E-01
   0.6854636     -0.3804143E-01
   0.6935659     -0.3726396E-01
   0.7016705     -0.3647706E-01
   0.7097769     -0.3568099E-01
   0.7178844     -0.3487587E-01
   0.7259925     -0.3406182E-01
   0.7341006     -0.3323895E-01
   0.7422082     -0.3240738E-01
   0.7503150     -0.3156720E-01
   0.7584205     -0.3071851E-01
   0.7665244     -0.2986138E-01
   0.7746265     -0.2899586E-01
   0.7827264     -0.2812201E-01
   0.7908239     -0.2723990E-01
   0.7989188     -0.2634957E-01
   0.8070107     -0.2545105E-01
   0.8150991     -0.2454434E-01
   0.8231825     -0.2362946E-01
   0.8312586     -0.2270656E-01
   0.8393242     -0.2177588E-01
   0.8473752     -0.2083781E-01
   0.8554069     -0.1989283E-01
   0.8634140     -0.1894159E-01
   0.8713922     -0.1798473E-01
   0.8793382     -0.1702280E-01
   0.8872492     -0.1605628E-01
   0.8951236     -0.1508551E-01
   0.9029605     -0.1411077E-01
   0.9107572     -0.1313244E-01
   0.9185006     -0.1215209E-01
   0.9261644     -0.1117307E-01
   0.9337115     -0.1020022E-01
   0.9410984     -0.9239414E-02
   0.9482802     -0.8296934E-02
   0.9552160     -0.7378767E-02
   0.9618753     -0.6489765E-02
   0.9682428     -0.5632921E-02
   0.9743154     -0.4809544E-02
   0.9800993     -0.4019695E-02
   0.9856060     -0.3262574E-02
   0.9908508     -0.2536841E-02
   0.9958501     -0.1840855E-02
    1.000000     -0.1260000E-02
